TO_REVIEW,platform/framework/web/wrt-plugins-tizen,tizen,I03bb588bc05576795c39f344cdeb689020332ce5,2013-12-30,314,2014-03-18,236,mbachmann,https://review.tizen.org/gerrit/#/c/14241
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,I0e24f2be3936b6fd341e97abece2cb79dbad8170,2013-12-30,314,2014-03-18,236,mbachmann,https://review.tizen.org/gerrit/#/c/14240
TO_REVIEW,apps/osp/CalendarService,tizen,I68d366cc29834cd702689ba5c46b43ddee97a82a,2014-03-18,236,2014-03-18,236,vivekellur,https://review.tizen.org/gerrit/#/c/18215
TO_REVIEW,apps/osp/Account,tizen,I0fe0fb20707c0c8f9d9986424999bc0037cd6e35,2014-03-06,248,2014-03-18,236,vivekellur,https://review.tizen.org/gerrit/#/c/17321
TO_REVIEW,apps/core/preloaded/libslp-alarm,tizen,I55b03d7f363d8926afba76f71d24545f624840a7,2014-03-12,242,2014-03-13,242,kilig,https://review.tizen.org/gerrit/#/c/17914
TO_REVIEW,platform/core/pim/pims-ipc,tizen,Icb7f53d4300e1851fc9171e44d82342e3bae546e,2014-03-06,249,2014-03-06,249,iamjs,https://review.tizen.org/gerrit/#/c/17247
TO_REVIEW,platform/core/api/connection,tizen,I09f598552662e7059efdd20af6af3c8db191069d,2014-03-05,250,2014-03-05,250,jeik,https://review.tizen.org/gerrit/#/c/17175
TO_REVIEW,platform/core/api/connection,tizen,Ia3a008558ab453d356821862cac6171698c21b20,2014-03-01,253,2014-03-01,253,jeik,https://review.tizen.org/gerrit/#/c/17028
TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,253,2014-03-01,253,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,286,2014-02-28,254,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,286,2014-02-28,254,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,286,2014-02-28,254,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,258,2014-02-25,258,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,259,2014-02-24,259,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,259,2014-02-24,259,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,259,2014-02-24,259,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,259,2014-02-23,259,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,259,2014-02-23,259,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,259,2014-02-23,259,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,259,2014-02-23,259,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,259,2014-02-23,259,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,260,2014-02-23,259,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,262,2014-02-21,261,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,263,2014-02-19,263,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,263,2014-02-19,263,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,263,2014-02-19,263,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,263,2014-02-19,263,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,415,2014-02-18,264,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,276,2014-02-18,265,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,269,2014-02-17,265,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,269,2014-02-14,268,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,269,2014-02-14,268,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,287,2014-01-27,287,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,293,2014-01-21,293,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,293,2014-01-21,293,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,297,2014-01-17,297,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,300,2014-01-13,300,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,327,2014-01-10,303,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,334,2014-01-10,303,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,438,2014-01-07,306,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,318,2013-12-26,318,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,331,2013-12-20,325,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,platform/upstream/systemd,tizen,I96ab22c77162107a00c5ae7f2c704158d633b73f,2013-11-01,374,2013-12-13,332,caramis,https://review.tizen.org/gerrit/#/c/11652
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,332,2013-12-12,332,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,364,2013-11-22,352,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,410,2013-09-30,405,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/framework/web/crosswalk,tizen,I93c6b14765a8a6b4ee56dc94f30f82c0448d12d0,2014-09-24,46,2014-11-06,3,rkrypa,https://review.tizen.org/gerrit/#/c/28016
TO_VERIFY,platform/upstream/weekeyboard,tizen,Id9ad93d5d3f71226675cc65247f51d749442c15e,2014-10-13,27,2014-10-27,13,rerickso,https://review.tizen.org/gerrit/#/c/28667
TO_VERIFY,platform/upstream/weekeyboard,tizen,I84dcbfd0b1d7aadb55c33aa2c00f1f15fd280670,2014-10-13,27,2014-10-27,13,rerickso,https://review.tizen.org/gerrit/#/c/28669
TO_VERIFY,profile/mobile/tizen-mobile-session,tizen,I1e3f405abf1db867e0bc59bfd21f945eef0b148c,2014-06-10,152,2014-10-27,13,rkrypa,https://review.tizen.org/gerrit/#/c/22706
TO_VERIFY,platform/core/test/security-tests,tizen,I9df26486b0b009e5f97b99358d0112556d87a700,2014-10-14,26,2014-10-22,18,mniesluchow,https://review.tizen.org/gerrit/#/c/28695
TO_VERIFY,platform/core/connectivity/bluetooth-share,tizen,If1af3677b359c4af334e8c0bdfdd1767d182829b,2014-10-06,34,2014-10-16,25,cmoreau,https://review.tizen.org/gerrit/#/c/28385
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,60,2014-09-23,48,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,60,2014-09-19,52,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,154,2014-09-11,59,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,143,2014-06-19,143,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,adaptation/bluetooth-tools,tizen_2.2,I2467c36975c2e33e01e9596e743b5c382f5fb967,2013-08-13,453,2014-06-19,143,vhakoun,https://review.tizen.org/gerrit/#/c/8176
TO_VERIFY,platform/upstream/ima-evm-utils,tizen,Id507e1659f158b15cde5ce2207d229a2360a145a,2014-05-29,164,2014-06-10,152,zjasinski,https://review.tizen.org/gerrit/#/c/22177
TO_VERIFY,platform/framework/native/uifw,tizen,Ia37e68c5da0a62914b7788adbe6b74f74e1843c5,2014-05-07,186,2014-05-21,172,sudhav,https://review.tizen.org/gerrit/#/c/20458
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,227,2014-03-27,227,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,243,2014-03-11,243,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,269,2014-02-17,265,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,269,2014-02-14,269,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/upstream/gst-plugins-base,tizen,Ie1df29e292927d3dfc4e858b4b641fb821736263,2013-06-27,500,2014-02-11,271,avalluri,https://review.tizen.org/gerrit/#/c/4316
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,296,2014-01-27,286,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,296,2014-01-27,286,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,296,2014-01-27,286,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,296,2014-01-27,286,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,296,2014-01-27,286,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,296,2014-01-27,286,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,296,2014-01-27,286,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/framework/native/appfw,tizen,I7624ba53c9804aadfc10e824114baf2a241878fd,2013-11-28,346,2014-01-23,290,dahyeong,https://review.tizen.org/gerrit/#/c/13088
TO_VERIFY,platform/framework/native/appfw,tizen,I6f53a2cced9c3f891682df89ea592c96c60a5619,2013-11-28,346,2014-01-23,290,dahyeong,https://review.tizen.org/gerrit/#/c/13089
TO_VERIFY,platform/framework/native/env-config,tizen,I840c012a14acb973f6cb64566c4f0b452a84794a,2013-12-30,314,2014-01-07,307,earthfall,https://review.tizen.org/gerrit/#/c/14243
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,308,2014-01-06,308,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_VERIFY,platform/framework/native/loader,tizen,I95479e64fe53d2e243210f7d44aa8ea9870999ff,2013-12-30,314,2014-01-01,312,earthfall,https://review.tizen.org/gerrit/#/c/14244
TO_REVIEW_AND_VERIFY,sdk/emulator/qemu,features/smp,If909b19b4e7c4d65cb35784f86ca90b462c3302a,2014-11-08,2,2014-11-08,2,dmrgchou,https://review.tizen.org/gerrit/#/c/30073
TO_REVIEW_AND_VERIFY,platform/core/system/libConfig,tizen,I1e2c468f2d05855b71938b20e7b63bb5aa112d54,2014-11-07,2,2014-11-07,2,jolszak,https://review.tizen.org/gerrit/#/c/30053
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I360597cbaed60a24f3184df3c5617f868fd02749,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30072
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I4dea7df3910d6836edee1387c5a1147649043b81,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30071
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Idf7390055df5c6760986daa59e46d0fc9bb32812,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30070
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ie07312013a6a0ee14b88803360f0832d0ad4038d,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30069
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,If7ee3f7861678169c2c0f0fc217d3507b3e3d4fc,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30068
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Id3e81b4692a6f2cfc91ffde7050a3ae6db719971,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30067
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ibadffe49739add39f156737cbb723b24a5dd4ff5,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30066
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I3149364cf219d8ec2c13297a8890537585ae77ca,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30065
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I7e1c466c6622b39c2999e2245c7815e6517dd157,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30064
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I249169e1a7c451db6805dee7d01dd95816f329e0,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30063
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ie340fd7a3e1f7b5dba2c71963c920f324fab4e5a,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30062
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I066a86151048b4b5871bd3732773b87219f04fd1,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30061
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Iee71e3cce25f2983ee9cf74c5f8648b18af2a1d9,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30060
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Icccb5c45cebe4b46790a1bdce436c00090924d7a,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30059
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Iaec580ca240554989f243a618989599195f7b5f5,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30058
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I092394f722c019dbb80ac833dc41256566388e8e,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30057
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I8ed2e100138f567dbd10c2eb5083b12110a3c799,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30056
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ifb4571b8173c34a8677c6dba6d23ddfcac63bb2b,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30055
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I40ea0b1d6bbb139b85f60941343fd8207f4ece8a,2014-11-07,2,2014-11-07,2,bmichalska,https://review.tizen.org/gerrit/#/c/30054
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I4acd73ba56d09393bd138da94559b2be18e2cc3b,2014-11-03,6,2014-11-07,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29738
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,Ide522206356666cb14faf1fc9089f48cab71be1f,2014-11-07,2,2014-11-07,2,kimmo,https://review.tizen.org/gerrit/#/c/30051
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ic1e4cafe06369ff5ed8da0a3d066021caa44e537,2014-11-07,2,2014-11-07,2,kimmo,https://review.tizen.org/gerrit/#/c/30049
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,I766499cbf26b9f3cf263ad95801883e685c51fda,2014-11-07,2,2014-11-07,2,kimmo,https://review.tizen.org/gerrit/#/c/30052
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1cc0061ecab48bbd895694589a230d386fb8198e,2014-11-07,2,2014-11-07,2,kimmo,https://review.tizen.org/gerrit/#/c/30050
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1fd671be3bce521f013297138f62f2571f3bffe6,2014-07-16,116,2014-11-07,2,lcm,https://review.tizen.org/gerrit/#/c/24578
TO_REVIEW_AND_VERIFY,platform/upstream/tiff,tizen,Ib7696744e962dbde2ee594f46ce42821d7cd095e,2014-11-07,2,2014-11-07,2,pcoval,https://review.tizen.org/gerrit/#/c/30045
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I5a807b5ada91843e26b48310807581e47990ef02,2014-11-05,4,2014-11-07,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29886
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ida0204549bb4818bcd401b5d62c7e13f7dbc04b2,2014-10-27,13,2014-11-07,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29414
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Iccd33d30143d1989be05ce6eb94176bdeebd7e30,2014-11-06,3,2014-11-07,2,rkubiak,https://review.tizen.org/gerrit/#/c/29987
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ieef7b50f71bf8462b6fc1c5b09d5473995eeb0bb,2014-11-07,2,2014-11-07,2,kimmo,https://review.tizen.org/gerrit/#/c/30048
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Id3089046edf5a366ec8c852382a069927f4c980d,2014-10-20,20,2014-11-07,2,kimmo,https://review.tizen.org/gerrit/#/c/29048
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,security-manager,Ia6ac604ca4d5369a486772d1f9f39fd57e1c3ecd,2014-10-23,17,2014-11-07,2,krzsas,https://review.tizen.org/gerrit/#/c/29255
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ie8b8f98b1fa0d3021ae76ee7aa4e7416e3ed73b9,2014-11-05,4,2014-11-07,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29887
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,If7032089fb70eda80b0d89b649678a5af7061bf4,2014-11-05,4,2014-11-07,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29885
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I0afd5a70a717caaef6d80ab06aff74ac4f7ebb83,2014-11-03,6,2014-11-07,2,rkubiak,https://review.tizen.org/gerrit/#/c/29742
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,I9880c7b4f3104b93f38d0e6ad86762fb17013d28,2014-11-03,6,2014-11-07,2,jolszak,https://review.tizen.org/gerrit/#/c/29718
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ia9ef60b1a335650fea90c02e5fdd76ac48030f84,2014-11-03,6,2014-11-07,2,sgrabowski,https://review.tizen.org/gerrit/#/c/29739
TO_REVIEW_AND_VERIFY,platform/core/uifw/at-spi2-atk,tizen,Ia500fd7bef7668ca4b122aaa07b975bd509b7d49,2014-11-07,2,2014-11-07,2,patrykk,https://review.tizen.org/gerrit/#/c/30024
TO_REVIEW_AND_VERIFY,platform/core/uifw/eail,tizen,I49c98229912abe8932b819c99fc53eb71fdd5455,2014-11-07,2,2014-11-07,2,patrykk,https://review.tizen.org/gerrit/#/c/30028
TO_REVIEW_AND_VERIFY,platform/core/uifw/at-spi2-core,tizen,I64a2c596410c4545f4d0f09fe204584303790663,2014-11-07,2,2014-11-07,2,patrykk,https://review.tizen.org/gerrit/#/c/30010
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ifbeb59cf92575c30fb96ec51e6fc7abb81eef54f,2014-11-07,2,2014-11-07,2,ferransole,https://review.tizen.org/gerrit/#/c/30019
TO_REVIEW_AND_VERIFY,platform/core/system/system-server,tizen,I49a5c6d40c1724ce9b5469236f08ddf549345a47,2014-10-10,30,2014-11-07,2,cmoreau,https://review.tizen.org/gerrit/#/c/28632
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,unstable,I87505823a5b1c543ee495ede010430bb8c745736,2014-11-05,4,2014-11-07,2,pbartosiewi,https://review.tizen.org/gerrit/#/c/29892
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I1bdb126ba02027e6881279ebc8cd509c7aeb15e6,2014-10-15,25,2014-11-07,2,mniesluchow,https://review.tizen.org/gerrit/#/c/28771
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,tizen,I33dce2fdf67c8023f0f422a3f33ecc42a21e0d12,2014-11-07,2,2014-11-07,2,davidsteele,https://review.tizen.org/gerrit/#/c/30021
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I124987cc47128048dbc5ab7832aea497cf8dc044,2014-11-07,2,2014-11-07,2,davidsteele,https://review.tizen.org/gerrit/#/c/30023
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I549718922f98f08c242b9bde313ecad839392b8e,2014-11-04,5,2014-11-07,2,meljasiewic,https://review.tizen.org/gerrit/#/c/29789
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,If3a3aedecc91f43803dfb349ac6a06a79ed4eccd,2014-11-05,4,2014-11-07,2,meljasiewic,https://review.tizen.org/gerrit/#/c/29889
TO_REVIEW_AND_VERIFY,platform/upstream/bash,tizen,I29b7a547833adcd17b647c8f2867965051c92bf6,2014-10-23,18,2014-11-07,2,sdx,https://review.tizen.org/gerrit/#/c/29220
